timestamp,x,y,z
121162,8.915976,0.028714897,0.6221561
,8.652756,-0.25604117,0.48815325
,8.480466,-0.2943277,0.5288327
,8.272284,-0.14357449,0.5814767
121238,7.867882,-0.07418015,0.55754757
,8.109566,0.22493336,0.6580497
,7.9492407,0.64129937,0.5695121
,7.57834,0.8997334,0.49054617
121314,7.836774,0.8159817,0.6125845
,7.8319883,0.6221561,0.7418015
,7.7267003,0.37568656,1.0074143
,7.444337,0.40679437,1.3902797
121390,7.231368,0.11485959,1.7085364
,8.578575,0.067001425,1.7779307
,9.810924,0.25604117,2.2852273
,10.658012,0.93323416,2.8978117
121466,10.610154,1.4213874,3.1586387
,11.031306,0.9954498,3.1682103
,12.938454,0.21296883,3.280677
,15.989412,-0.5072965,3.4673238
121542,17.630947,-0.13878867,3.5486827
,16.96572,1.170132,3.1586387
,15.585011,1.899969,2.6872358
,13.912368,2.1368668,2.4934103
121618,12.459872,2.031579,2.81406
,10.918839,1.4907818,2.9815636
,9.69367,1.2132044,2.5939124
,9.083479,1.7276796,1.9956853
121694,8.683864,2.2565124,1.8425392
,8.358428,2.730308,1.8736471
,8.159817,2.9504557,1.9980782
,7.9635983,3.206497,2.2493336
121770,7.9253116,3.2136755,2.502982
,8.104779,3.1203523,2.4790528
,8.686256,3.0868514,2.5388756
,9.411307,3.359643,2.9217408
121846,10.387614,3.7401154,3.2734983
,11.500317,4.1540885,3.3859649
,12.385693,4.376629,3.2495692
,12.414407,4.5848117,3.0270288
121922,11.445279,4.4220943,2.7949166
,11.485959,3.2112827,2.4096584
,12.988705,2.031579,3.7664373
,12.720699,2.5053747,4.307235
121998,12.103329,3.3117847,3.6324344
,11.342384,3.6324344,2.268477
,12.25169,2.866704,2.0866158
,13.852545,1.562569,2.7805593
122074,15.28829,0.911698,2.895419
,16.288525,0.7609448,2.680057
,16.231096,1.3376356,2.5460541
,15.295468,2.0698655,2.4766598
122150,14.132515,2.2182257,2.390515
,12.830773,1.6822144,2.2301903
,11.710893,0.9212696,1.718108
,10.949947,0.3828653,1.2036327
122226,10.59819,-0.0598227,0.7872668
,10.246432,-0.30150643,0.5551547
,9.775029,-0.40679437,0.44747382
,9.507024,-0.30868515,0.48576033
122302,9.195946,-0.36372203,0.4450809
,8.750865,0.043072347,0.7346228
,7.707557,0.6460852,0.6197632
,7.6955924,0.87819725,0.69872916
122378,7.209832,0.7106937,0.30150643
,7.3510137,0.2919348,0.07896597
,7.288798,0.18664683,0.107680865
,6.951398,0.34457877,0.44747382
122454,6.7312503,0.031107806,0.9021264
,7.6333766,-0.14118157,0.99784267
,9.073908,-0.13400285,1.5458187
,10.07175,0.4977249,2.4479449
122530,10.361292,1.1150951,3.1993182
,11.38785,0.8255533,3.3955367
,13.740078,0.052643977,3.4697168
,16.879574,-0.18903974,3.8214743
122606,18.545038,0.25125536,3.7401154
,17.80563,0.8566611,3.512789
,16.537388,1.1820966,3.0964231
,15.26436,1.0792016,2.835596
122682,13.933904,1.2203832,3.0629225
,12.404836,1.4548881,3.3524642
,11.048057,1.8114314,2.8978117
,9.978427,2.0698655,2.187118
122758,9.28209,2.3091564,1.9837208
,8.801116,2.4048727,1.9932925
,8.528324,2.5843408,1.899969
,8.473288,2.88824,1.7396442
122834,8.291427,3.0868514,1.718108
,8.267497,3.0916374,1.8162172
,8.638398,3.0820656,2.0387578
,9.88271,3.098816,2.2038684
122910,11.004984,3.5295393,2.2445478
,12.35937,4.1038375,2.7374868
,13.433786,5.017928,2.967206
,13.184923,5.941591,2.8188457
122986,12.108115,6.2861695,2.3354783
,12.543624,4.850425,2.5723763
,13.649148,3.1490672,4.3335567
,12.785308,3.1945324,4.4101295
123062,11.450066,3.7951522,3.4290373
,10.658012,3.8166883,2.5963054
,11.646284,2.8020954,2.3043704
,13.350035,1.3519931,2.1560102
123138,14.955675,0.6532639,2.5939124
,15.711835,0.93084127,3.0533507
,15.407935,1.8592896,3.2088897
,14.6900625,2.4910173,2.9241338
123214,13.9961195,2.2541194,2.574769
,13.172959,1.5793194,2.342657
,12.199045,0.7776951,1.9215052
,11.371099,0.14118157,1.4094229
123290,10.80398,-0.17707519,1.0098072
,10.430686,-0.3278284,0.70830077
,10.090894,-0.49533197,0.71787244
,9.976034,-0.37807947,0.6484781
123366,9.772636,-0.48815325,0.571905
,9.394557,-0.10289505,0.78008807
,8.858545,0.06460852,0.9499845
,8.860939,0.24168372,1.2036327
123442,8.521146,0.3326142,0.9021264
,8.23639,0.3852582,0.7944455
,8.260319,0.24407662,0.6795859
,7.733879,0.21536173,0.80162424
123518,7.212225,0.34697166,1.2610626
,7.185903,-0.033500712,1.9478272
,8.241176,0.0,2.290013
,9.114587,0.13160995,2.8068812
123594,9.777423,0.69155043,3.2136755
,10.050214,1.2371335,3.7425082
,10.751336,0.6460852,3.771223
,12.888203,0.11246668,3.8190813
123670,15.869766,-0.22014755,3.979406
,17.530445,0.3804724,3.926762
,16.86043,1.6822144,3.4170728
,15.194966,2.3881223,3.017457
123746,13.405071,2.4981961,2.7662017
,11.718071,2.2852273,3.1418884
,10.078929,1.4357449,3.177782
,9.064336,1.2562767,2.605877
123822,8.446965,1.9382555,1.9837208
,8.059315,2.3354783,1.9502201
,8.0114565,2.706379,1.7683591
,8.023421,2.7039862,1.665464
123898,8.396714,2.7925239,1.5194967
,8.832224,2.6944146,1.5290682
,9.363449,2.732701,1.7563945
,10.074143,2.9600272,2.1177237
123974,10.751336,3.644399,2.3450499
,11.253847,4.3168063,2.5388756
,12.220582,4.6709566,2.7709875
,13.117922,4.8719606,2.861918
124050,13.28064,4.7403507,2.7949166
,12.687199,4.4603806,2.4766598
,13.56061,3.1418884,2.940884
,13.842974,2.3354783,4.1229806
124125,12.773343,2.998314,4.192375
,11.51946,3.3859649,3.3644288
,11.189239,3.072494,2.3618002
,12.249296,1.8162172,2.0626867
124201,13.33807,0.75855184,2.4766598
,14.326341,0.57669085,3.072494
,14.658955,1.1844895,3.2208543
,14.314376,2.0220072,2.9049904
124277,13.464894,2.4120514,2.5580187
,12.4574795,2.1775463,2.4479449
,11.270597,1.4429235,2.2852273
,10.248825,1.0265576,2.0746512
124353,9.672134,0.6676214,1.6247846
,9.542917,0.35893622,1.0696299
,9.365842,0.06460852,0.70112205
,9.4998455,-0.2680057,0.6197632
124429,9.346699,-0.42115182,0.64129937
,9.131337,-0.36611494,0.7872668
,8.588147,-0.17468229,0.885376
,8.052135,0.5695121,0.72505116
124505,8.076065,0.90451926,0.48097453
,8.408679,0.96434194,0.4450809
,8.394321,1.0433079,0.25364825
,8.430215,0.92605543,0.46183127
124581,8.099994,0.72983694,0.8279462
,7.961205,0.12443122,1.3448143
,9.088264,-0.069394335,1.5673548
,10.270362,-0.009571632,2.3211207
124657,11.007378,0.64369226,3.1347096
,10.983448,1.4644598,3.646792
,11.660641,1.2825987,3.5893621
,13.778365,0.6173703,3.4505734
124733,16.482351,-0.18425392,3.902833
,17.463444,-0.09093051,4.2043395
,16.051628,1.0265576,4.249805
,13.9961195,1.7779307,3.515182
124809,12.002827,2.2230117,2.8738825
,10.387614,2.0507221,3.01985
,9.093051,1.7731448,3.1873536
,8.080851,1.5912839,2.9528487
124885,7.4563017,2.057901,2.4623024
,7.037543,2.318728,2.0937946
,6.9155045,2.500589,1.770752
,7.2337613,2.4096584,1.7563945
124961,7.7219143,2.3737648,1.7372513
,8.312963,2.2062612,1.9573988
,8.971012,2.3785505,2.1416528
,9.806137,2.7805593,2.1392598
125037,10.509652,3.0916374,2.2254045
,11.184452,3.436216,2.3235137
,12.086578,3.7449012,2.3618002
,13.113136,4.0224786,2.6369848
125113,13.673077,4.323985,2.9073834
,12.866667,4.5178103,2.6010911
,13.496001,3.7161863,2.5364826
,13.998512,2.866704,3.7640445
125189,12.644126,3.1921394,4.1110163
,11.320848,3.6372204,3.2184613
,10.80398,3.278284,2.2995846
,11.914289,2.1751535,1.9645776
125265,13.122708,1.1150951,2.3809435
,14.723563,1.0361292,2.6752713
,15.204538,1.4166015,2.7781663
,14.486666,2.2277975,2.6896286
125341,13.082028,2.555626,2.605877
,12.414407,2.2493336,2.4479449
,11.428529,1.5075321,2.3498356
,10.543153,0.9212696,2.0650797
125417,9.990392,0.47618872,1.5386399
,9.696064,0.21775463,1.1868824
,9.619491,0.047858164,0.96194905
,9.435237,-0.21057591,0.87580436
125493,9.241411,-0.18186101,0.8734115
,8.899225,-0.17468229,0.8997334
,8.61447,0.13160995,1.1557746
,7.9564195,0.58626246,1.0959519
125569,7.867882,0.885376,0.8925547
,7.659699,0.93323416,0.6532639
,7.592697,0.63172776,0.48336744
,7.839167,0.47618872,0.6652284
125645,7.8248096,0.5838696,1.1366314
,7.731486,0.54079723,1.5817122
,8.542682,0.009571632,1.5984626
,9.851603,-0.13639577,1.9956853
125721,11.136594,0.25604117,2.4934103
,11.596032,1.1533817,3.2854629
,11.720464,1.5793194,4.063158
,12.34262,1.1390243,4.120588
125797,13.924333,0.49293905,3.8908687
,15.719013,-0.08614469,3.6324344
,15.874553,0.26082698,3.2399976
,14.393342,1.1892753,2.861918
125873,12.881024,1.7540016,2.8547394
,11.813787,1.9645776,2.914562
,10.684335,1.8449322,3.1993182
,9.607526,1.4859959,3.0557437
125949,8.918368,1.6702498,2.6417706
,8.48286,2.005257,2.3306925
,8.001884,2.2756555,2.268477
,7.7889156,2.4814458,2.108152
126025,7.7219143,2.5460541,1.8568966
,7.9635983,2.4646955,1.7994668
,8.272284,2.4934103,1.8066456
,8.793938,2.5508401,2.0985804
126101,9.262947,2.8284173,2.342657
,9.9425335,3.1801748,2.2995846
,10.65562,3.4816813,2.318728
,11.584068,3.7903664,2.7973096
126177,12.244511,4.2234826,3.2376046
,12.471837,4.57524,3.2878556
,11.706106,4.587205,2.7398798
,12.313905,3.720972,2.4790528
126253,13.347641,2.4862316,3.9243693
,13.294997,2.8786685,4.4292727
,12.735057,3.5199678,3.8908687
,11.859253,3.5726118,2.9576344
126329,12.333048,2.7973096,2.8068812
,13.330891,1.4859959,3.0102785
,14.108586,0.7322299,2.861918
,14.678099,0.442688,2.5891266
126405,14.61349,0.78248096,2.445552
,13.960226,1.4979604,2.60827
,13.184923,1.9980782,2.782952
,12.105722,2.031579,2.4288018
126481,11.186846,1.2969562,1.8521109
,10.311041,0.5934412,1.4644598
,9.789387,0.12682413,1.1103094
,9.404129,-0.043072347,0.7776951
126557,9.291662,-0.16032484,0.69633627
,8.820259,-0.031107806,0.46661708
,8.7389,-0.019143265,0.5695121
,8.4541445,0.107680865,0.78008807
126633,7.8989897,0.63172776,0.7418015
,7.6668777,0.86623275,0.7394086
,7.362978,0.79205257,0.50968945
,7.6644845,0.63412064,0.45465255
126709,7.860703,0.18664683,0.48336744
,7.731486,0.28475606,0.7418015
,7.4706593,0.69872916,1.3376356
,7.8272023,0.2057901,1.6846073
126785,9.234232,0.028714897,1.8927903
,10.459401,0.17468229,2.290013
,11.304098,0.95237744,2.6513422
,11.418958,1.4237803,2.914562
126861,12.139223,1.2108115,3.0078855
,13.567789,0.44747382,3.2878556
,15.0824995,0.023929082,3.541504
,15.577831,0.107680865,3.5032175
126937,15.199752,0.99066395,3.1873536
,14.003298,1.6367491,2.7901309
,12.928883,2.1225095,2.7494514
,11.691749,2.2469406,3.0294216
127013,10.59819,1.8138243,3.01985
,9.875532,1.6870002,2.6656997
,9.380199,2.010043,2.3665862
,9.016478,2.2995846,2.268477
127089,8.798723,2.60827,2.3235137
,8.76283,2.761416,2.4886243
,8.813081,2.8092742,2.2421548
,8.932726,2.9049904,2.3211207
127165,9.200731,3.1179593,2.5675905
,9.416093,3.330928,2.9528487
,9.605133,3.4768956,3.022243
,10.160288,3.6850784,2.8403819
127241,11.25624,3.8382246,3.2328188
,12.330655,4.314413,3.7257578
,12.117686,4.8815327,3.5367181
,12.804451,4.8839254,3.0150642
127317,14.166016,3.9411197,3.9459054
,14.053549,3.644399,4.55849
,12.627376,3.5702188,3.5917552
,11.923861,3.0294216,2.3641932
127393,12.940847,2.0459363,2.390515
,14.113372,1.3089207,2.6656997
,15.465365,0.7226582,2.5867336
,15.735764,0.9786994,2.5675905
127469,15.175823,1.4524952,2.3306925
,14.417272,1.8114314,2.2445478
,13.421822,1.8927903,2.2708697
,12.244511,1.5338541,2.1272953
127545,11.261025,1.0839874,1.6989647
,10.722621,0.61497736,1.1725249
,10.224896,0.36611494,0.7657306
,9.88271,-0.033500712,0.43550926
127621,9.818102,-0.2392908,0.26082698
,9.535739,-0.23211208,0.17468229
,9.521381,-0.22014755,0.3565433
,8.954262,0.045465253,0.4091873
127697,8.353642,0.60301286,0.24168372
,8.293819,0.8255533,0.2967206
,8.324927,0.5838696,0.20100428
,8.107173,0.51926106,-0.07896597
127773,8.145459,0.25125536,0.07418015
,7.9324903,0.2584341,0.54558307
,7.2289753,0.25364825,1.2658484
,7.362978,-0.2967206,1.7324655
127849,8.650363,-0.21536173,1.8473251
,9.832459,-0.016750356,2.3594074
,10.497687,0.8159817,2.7949166
,10.82073,1.2634555,3.2423904
127925,11.887967,0.8040171,3.6539707
,13.936296,0.19861138,4.036836
,16.080343,-0.13160995,4.1421237
,16.86043,0.39961565,3.8932614
128001,16.197596,1.4213874,3.5056105
,14.4483795,2.0746512,3.153853
,13.168173,2.3211207,3.0557437
,11.823359,1.9238981,3.3548572
128077,10.643655,1.2538838,3.201711
,10.076536,1.3711363,2.8403819
,9.554882,1.9238981,2.4623024
,9.076301,2.3641932,2.3809435
128153,8.557039,2.605877,2.6178415
,8.363214,2.7398798,2.3498356
,8.511574,2.9265265,2.0985804
,8.530717,3.0030997,2.2541194
128229,8.652756,3.2304258,2.3737648
,9.286877,3.5199678,2.6010911
,10.11243,4.2043395,2.9289196
,11.167702,4.9604983,3.098816
128305,12.208617,5.5946193,3.0653152
,12.782915,5.996628,3.0054924
,12.072222,5.939198,2.5843408
,11.9645405,4.6446347,2.0674727
128381,13.933904,2.711165,3.6563635
,14.139694,2.5723763,4.374236
,12.727879,3.5726118,3.7329366
,11.447672,3.9650488,2.6513422
128457,12.112901,3.0102785,2.3474429
,13.950654,1.5075321,2.6154485
,15.565867,0.39004403,3.0102785
,16.377064,0.12443122,3.1945324
128533,16.1282,0.7154795,2.9097762
,15.998983,1.2706342,2.88824
,15.211717,1.5984626,2.6226273
,14.187552,1.2610626,2.3282995
128609,12.747022,0.5814767,1.9693633
,11.529031,0.004785816,1.6989647
,10.516831,-0.28475606,1.2490981
,9.755886,-0.49054617,0.911698
128685,9.121766,-0.3804724,0.8997334
,8.621648,-0.16032484,1.040915
,8.207675,-0.16032484,0.99066395
,8.009064,0.12443122,0.86623275
128761,7.705164,0.18903974,0.60540575
,7.0949726,0.35415038,0.5551547
,6.9155045,0.14118157,0.63412064
,6.9155045,0.057429794,0.67001426
128837,7.1212945,0.08614469,0.75615895
,7.1284733,0.22014755,0.859054
,6.764751,0.5288327,1.2754201
,7.441944,0.2368979,1.7563945
128913,8.7556505,0.3254355,2.3570144
,9.82528,0.81358874,2.6656997
,10.349327,1.6056414,3.153853
,11.043271,1.8162172,3.6300416
128989,12.077007,1.1797037,3.6778998
,14.764243,0.42833054,3.9985495
,17.286367,0.33022133,4.2306614
,17.721878,1.0768087,4.381415
129065,16.511066,2.0650797,4.345521
,14.402914,2.3737648,3.9650488
,12.524481,2.5580187,3.2711053
,11.036092,2.1177237,3.175389
129141,9.688885,1.5003533,3.0270288
,9.119372,1.8353605,2.8930259
,8.542682,2.1225095,2.5939124
,8.157424,2.4814458,2.368979
129217,7.8989897,2.7542372,2.2469406
,7.903775,2.8403819,1.9550059
,8.176567,2.9049904,1.718108
,8.616862,2.8164527,1.8329676
129292,9.394557,2.9504557,2.1799393
,9.930569,3.280677,2.4000869
,10.617333,3.7137933,2.132081
,11.631927,4.058372,2.1296883
129368,12.852309,4.376629,2.6010911
,13.426607,4.788209,2.9002047
,12.682413,5.0873227,2.677664
,11.445279,4.55849,2.1942968
129444,12.54841,2.9265265,2.9743848
,13.20646,2.3546216,4.249805
,12.352192,3.1036017,3.9315479
,11.4046,3.615684,3.0270288
129520,10.82073,3.5008245,2.2756555
,11.880789,2.1512244,2.0890088
,13.584539,0.9547703,2.5891266
,15.730978,0.598227,3.3620358
129596,15.994198,1.3424214,3.409894
,14.962854,2.1966896,2.7781663
,13.792723,2.2804415,2.3594074
,12.7087345,1.8880045,2.390515
129672,11.706106,1.1797037,2.5149465
,10.619726,0.6532639,2.2852273
,10.0430355,0.3852582,1.6678569
,9.708028,0.09093051,1.0217718
129748,9.507024,-0.22493336,0.5551547
,9.095444,-0.45465255,0.64129937
,8.662328,-0.51208234,0.571905
,8.25314,-0.30150643,0.6843717
129824,7.965991,0.0071787243,0.9451987
,7.822417,0.70830077,0.885376
,7.9516335,1.1820966,0.80641
,7.779344,1.2802058,0.6006199
129900,7.7984877,0.8542682,0.5814767
,8.1622095,0.5288327,0.7322299
,8.054528,0.63172776,1.0361292
,8.571397,0.5264398,1.354386
129976,9.401736,0.8710185,1.7540016
,10.153109,1.3472073,2.4000869
,10.198574,1.8903974,3.1801748
,9.894675,1.6678569,3.823867
130052,10.746551,1.3496002,3.773616
,12.703949,0.36611494,3.543897
,15.443829,-0.10289505,3.8621538
,16.98247,0.7489802,4.0488005
130128,16.109056,2.0459363,4.094266
,14.331126,2.9193478,3.7161863
,12.443122,2.9911351,3.5295393
,10.492902,2.5388756,3.615684
130204,9.054764,1.7300725,3.5056105
,7.9755626,1.536247,3.2447834
,7.1715455,1.7396442,2.763809
,6.762358,2.0196145,2.2589052
130280,6.4536734,2.2589052,2.0387578
,6.487174,2.2924058,1.9932925
,6.7599654,2.2014754,1.9047549
,7.5161242,2.010043,1.9310769
130356,8.425429,2.2062612,2.0961876
,9.167231,2.5986981,2.6226273
,10.057393,3.0581365,2.88824
,11.562531,3.5343254,2.7518444
130432,13.31414,3.8071167,2.7997024
,14.405307,4.3407354,2.9839563
,13.752043,4.742744,2.995921
,12.66327,4.785816,2.340264
130508,13.828616,3.3763933,2.8403819
,14.170802,2.424016,4.457988
,13.105958,3.0246358,4.1349454
,11.560139,3.6587565,3.0533507
130584,10.780051,3.567826,2.08183
,11.718071,2.4120514,1.9908996
,13.103564,1.3113136,2.4910173
,13.883653,1.2299547,2.9839563
130660,13.854938,1.6152129,2.9025974
,13.268676,2.2828343,2.6226273
,12.304334,2.6441634,2.5293038
,11.395028,2.3594074,2.5628045
130736,10.442651,1.5386399,2.4814458
,9.475916,1.0528796,2.110545
,9.0428,0.69633627,1.5649619
,8.918368,0.3613291,1.0480938
130812,9.0571575,0.045465253,0.8040171
,9.131337,-0.13639577,0.7346228
,9.105016,-0.19143265,0.83751786
,8.92794,-0.16750357,0.7944455
130888,8.784366,0.1459674,0.96194905
,8.461323,0.7944455,1.0265576
,8.269891,1.1150951,0.8638398
,8.7389,0.9475916,0.82076746
130964,9.033228,0.7154795,0.69633627
,9.081086,0.4977249,0.7202653
,8.753258,0.47140288,1.1725249
,8.834617,0.18664683,1.5697477
131040,9.863567,0.18903974,1.7587874
,10.545546,0.28236315,2.4407663
,10.765694,0.7226582,2.9528487
,10.315826,1.1079165,3.2591407
131116,11.00977,0.98109233,3.4745026
,12.895382,0.39722276,3.5606472
,15.515616,0.09332342,3.9195836
,16.369884,0.5695121,4.113409
131192,14.972425,1.4979604,3.936334
,12.624983,2.0770442,3.7353296
,10.794409,2.4790528,3.2208543
,9.308413,2.2301903,2.8236315
131268,8.128709,1.1342385,2.761416
,7.592697,1.2012398,2.5723763
,7.1787243,1.5769265,2.4311945
,6.999256,1.7946811,2.2062612
131344,6.97772,2.1272953,1.9885067
,7.0782223,2.263691,1.9358627
,7.3390493,2.1751535,1.9071478
,7.834381,2.165582,2.2995846
131420,8.667113,2.0459363,2.577162
,9.440022,2.450338,2.8403819
,10.387614,2.916955,2.864311
,11.244275,3.3620358,3.2711053
131496,12.502945,3.8286529,3.462538
,13.890832,4.1277666,3.5199678
,13.950654,4.371843,3.3500714
,12.916918,4.405344,2.837989
131572,13.804687,3.098816,3.1371026
,14.615883,1.8616825,4.563276
,13.438572,2.5436614,4.682921
,11.430922,3.2878556,3.2208543
131648,11.045664,3.2950344,2.110545
,12.124866,2.1416528,2.3522286
,13.216031,1.1509888,2.837989
,14.166016,0.8231604,3.1945324
131724,13.993727,1.4118158,3.0030997
,13.359606,1.9621847,2.5723763
,12.624983,2.0339718,2.3067634
,11.598426,1.9334698,2.502982
131800,10.727407,1.4022441,2.6178415
,9.763065,0.9954498,2.1560102
,9.052371,0.5838696,1.7875023
,8.753258,0.09332342,1.1629534
131876,8.714972,-0.19621846,0.703515
,8.57379,-0.46422416,0.6006199
,8.135887,-0.22732627,0.79205257
,7.910954,0.09093051,0.9188767
131952,7.829595,0.40200856,0.9188767
,7.755415,0.93323416,0.8231604
,7.997099,1.0648441,0.5886554
,8.368,1.0337363,0.63651353
132028,8.683864,0.8997334,0.62454903
,8.906404,0.77530223,0.7705164
,8.79633,0.6939433,1.2658484
,8.793938,0.208183,1.6893932
132104,10.24404,0.17468229,1.7659662
,10.966698,0.49054617,2.4335876
,11.0791645,1.1007377,2.8978117
,10.9786625,1.4285661,3.3524642
132180,11.682178,0.89494765,3.4218585
,13.756828,0.2392908,3.7353296
,16.140165,-0.15553902,4.271341
,16.515852,0.54797596,4.271341
132256,14.76185,1.6511066,3.955477
,12.397656,2.2493336,3.649185
,10.526402,2.450338,3.5080032
,9.02605,2.0770442,3.22564
132332,7.6764493,0.99784267,3.1083877
,7.1643667,1.3400285,2.8595252
,6.5852833,1.7133222,2.6633067
,6.1808815,1.9813279,2.7183435
132408,6.0373073,2.2254045,2.782952
,6.200025,2.3354783,2.88824
,6.850896,2.4694812,2.7877378
,7.4874096,2.4144442,2.8260245
132484,8.372786,2.5149465,2.7877378
,9.84921,2.7925239,2.895419
,11.423743,3.2926416,3.3237493
,12.948026,4.0176926,3.5175748
132560,14.17798,4.70685,3.0796728
,14.826459,5.0131426,2.706379
,13.909975,4.6709566,2.658521
,13.113136,3.4745026,2.4646955
132636,14.335913,1.3663505,3.8836899
,13.84058,1.3089207,4.70685
,11.87361,2.3474429,3.9100118
,10.102858,3.2663195,2.7781663
132712,10.026285,3.101209,1.8329676
,11.7755,1.8903974,1.6511066
,13.146637,0.80641,2.1966896
,13.89801,0.69872916,3.0246358
132788,13.496001,1.433352,3.1682103
,12.376121,2.3450499,2.6656997
,11.282561,2.4144442,2.2086542
,10.215324,1.8832186,1.9478272
132864,9.4137,1.0792016,1.7875023
,8.731722,0.5360114,1.588891
,8.423037,0.5336185,1.2490981
,8.291427,0.31586388,0.9212696
132940,8.545074,0.16750357,0.7872668
,8.963834,0.08135887,0.69872916
,9.169623,-0.047858164,0.6556568
,9.167231,-0.047858164,0.6484781
133016,9.088264,0.06221561,0.8040171
,9.119372,0.62454903,1.0026284
,9.507024,0.9021264,1.1462029
,9.418487,1.1462029,1.2490981
133092,9.274912,1.0480938,1.0385221
,8.703007,0.7106937,0.84708947
,8.363214,0.34457877,1.2897775
,9.681706,0.15553902,1.6319634
133167,10.612547,0.46422416,2.1201165
,11.014556,1.0696299,2.627413
,10.760908,1.5290682,3.1394954
,11.308884,1.0122001,3.3117847
133243,13.302176,0.20100428,3.5056105
,15.532367,-0.16511066,3.9171906
,16.214346,0.40679437,4.008121
,14.845602,1.5936768,3.4960387
133319,12.857095,2.392908,2.9073834
